mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
surf_guitar_hi,29055052,9f81ede,8678e1b5bbabd2af835b369d8d9a1e01,a36074afc499191a84cf6da46be6419bc292f23c,393e3b9c6ff27900e7ce69b358e8ad2e4c434bc0329ea95577d1539bc95fcbbf,8a2aab5436d379c371fea7dca308b4e67b2f5dd9900b9c9d59ac05caa4d47f496a5aea2203684ca67051ec8b7dbefdcfe0ba2d2599864925b99e3bb4d41e4a02,b5e200e82d711393b9e3ed8920a2e6b6b9c4a4bedeb98c6eab890094ef35abc5a836190eb595da6cba7d360e8d02b04bb11913dfbc8322b5846c9db02f30f2f7
surf_hades,28049542,b3b10f8f,075c7577245c8891f1b7a69ef3c08bda,fb5a8c974a3ee7aeaf8de59affa60cff0e5cf9bd,ef626f3262f4cfe79f511b58bfc7766440f99064ffa266079726736c72cbda3f,d127f79f5d9ecb70996bba23a253ec1eb34e8d0b7f8a91904bc1eca4495d700c651a406bf84bbf9de3e10b785ab9501a12d87191f3e2b9501eef125c6aedd9e4,decb5846f60fe6f6d59534926bee111f22301bd3f6d85cfaf7e3ae00fee690383a0f0b59ddaed14af8749d513ebc78b326b4c4007fbd49469483c4bea28da759
surf_hades2,23682374,cc4a1858,eaefc93b2fa3cf8e61cd3f2d46800bd3,1b10d6845ca3aa109cbfcc808e450437a5ddee2a,171cfcec74aade0a378f84bdcffbd107764eff40915d871c94f13b706bef6426,469e344f9220e74738f974f6c4f98f4fddc8ec854782dde0b61173e6bf73077b15ef48df4792b604c1d4613026bcdf9175acf640a11b06b791f25b2ad068407e,e995cd7fb3587536037f5a0e53d00d9681622a751e0d566a01d7512b59aa0c5f08c2889fb48db90047784aab1f67af7dd606bd69d40b0886e43f7cf4402ca7ea
surf_halloween_fix,19220512,f1fe8f20,e03bf3202ccc9a104ae2bfb70aee7950,239fa66d52b7926524b88046830c617534486cf1,24aa8b4688bd8a7981941171571754fde3ba060c37f7df9925686153264f3dca,e301e0eda3634271c6cbb3bd39fc0286dfee835a47d72cf263a4fbca8cd138c02420e0cee334d66475e4d3e4899d973e019c5b420a3fdfddf28bb735b15c299f,2e5ec2590d97f940646d37a5be008797c1b0b52f73328d3ac95bd3ff80c653106e5662c95018e4805231fa70753816ceb1cdd958b186e751632c1ae30c97cc64
surf_halloween_tf2,194893584,f484dc29,5f4d031daddb1653675efc92ac296794,01df7937cd4c4dcd78217757d6ce99e2d887c593,844f78b3e654ef21e3a0d539a9ab24528e9db8e29e952a625e54cfce43b7ee82,7abee1eb0a26f6a2eb4d8c43119626d21486ccc74c908e717490c289eb8e49905b552ee28a4d712e451c8a20a4126e363564c097a07df146c698a1c0c8080e41,1257345e8e62b69bb3ecdea1a1584ac40347b026d64ce54dbf5679f4ce593c11cc297bc0e295c2efbcab38076f4d0c3ea8d26b00cc0bca14d02c722b85f3cae6
surf_happyhands,44650080,449fdc16,8759fbcc01c11a5b12b0e434cd208f77,da3936a97c6f13180a7c0ae662d362f6481bb1dd,d55a5b72c4b507011c2ec5c7ca122f0caaddfecb44c7d53394a42b81cb69f4a9,931a9607ca4893d4411b9ce5955a6b2e891357c8f24412e28ceb94d70c5a4cfc159e4a10afc061cd47777bd5201f9c5b060e55c7d3777ed528ac615aecdce2fa,a2621ec96a56672c24dc4071c1cfd10d3624839adaeb64893b50e434e25262ccac195a7cd4746d53263590040482eb22e926ddef44cccdb0f77fbb73b3d393fa
surf_happyhands4,64324595,663197dd,0cacbd9c24eae29eb43a52a7a71fe111,dbd83cc49397d171ed5ae80153d96b0104d99e40,65c932dadec8e3f20da915b5c08534a5efbab6a36c9ccb92f7c3d45ff62bddc4,bbdaf5f9822297b1bccad5e87e6c2da12ca3f96f784ca28a660d76adc3427dd233b99ee456330ebc7772f8ae6c99c436c902dbb6251cf4285f961f22bc9e00c5,c9889d0ae15789dc0d9d0948d57cb8af089c1551af034860a91d668eb7a7a96875ce96d289ca116569d16e67c9442e44369a60bf6ed633c5e763db0e704d6aea
surf_happyhug,83000987,ff6b267b,137c8064cbbbaa44206910c092a6a087,826828f781f755bb662ff56155d958b6b8a7393a,e568da3c751d572cd14d5e24d1b16cd2d97f864e050d4765ca4409b65c721c6a,cc655c0fa04ee9276c07ddc6307dad882c3128d7e096a8e086aba33a5f7e5ca9439c39812dff3b4c3433bcde18a2c4215708c6acd5bca6797223837a05660f38,d6ff28991b9721b7cfeccae226d74809be71877866ad526723e69196fa34ef42b2ea14db429c186086ca86f2ad783f1d609040ad8834fc1d73c5137dde36aeb4
surf_harmony_fix,27149685,dc962068,72a621d3deee4cbaa9ec693b694d962a,eb4b4204aa59de6990bdce05dd41393fe8fa90e2,37273e1f238e135931c1e1ddffa307daff642a766aedc6f3573f862bc7c3fd25,97b61e7a4e8bfe14ca81dabaa7cc1e838de0eed53acac73c43543281cfa3afab517a694b04e49589792daf92f5f683e1e59f235ac265fcabe028842d6591d28c,0d0ae75832ad191bce3d4bc1401c2701cc42d17ef15dbb7991e09a4f0d8c9582360f14b56bc9c5c79993f2f432080a1f6f0b9acff82c1d14d5e0d98c067ce13d
surf_hektik,30321658,48b8012,0310c8416efa4ae92fd1f69b7d793295,eece2b7bb6b58de1442ffd10378a2de9206405cb,4739e85cec55af7b69eb5709370ab2b7cdd1eeb11534bf9624468ea1e86ad4a6,a6a7e5789c7e2805810faef8a446ea49368323f216e905f419bde4fc7352173bf98a2ef8d3e513bf082c44061696a50c7c29a3dbd38aea9924467d0f52c49c28,554a777501049c135da10f5081153e39607a236b34834f573e245bd6c4b013e4c19c4665c6de09be34cd94eaf41671bee05efdc090376b45d7d18c7350fda542
surf_helloworld,114600989,53d49b2f,7dcd3d38421432a83c928a9823c95342,9bdf0c022ff0247fac8ef1b86e1182f4a2960c81,1f6a225475d934d6b937dad57e295b37eb93ac151ccfa8c67aab6f178213765a,0fa326f6667f9faab9544e31800b7c35e19a644dce2f848a4b4645ca9b845abef3394db823bca9c6f62928bf8f25db7a9209bb59e11e19fb3ccab5377bb648b4,7b828a6ce0232d13dc5b4db2f884d3407b8e3ded8e3c6eaa5a240ac82d077655aadf33e0c4ade85c7ca0295a5bc04b68756288e8d9efe0c1002372a304dc2e69
surf_hero,103976925,d979137a,18ee08d054a5a666d99ce22f0c0329f6,5e2ac1d39d1de2adb79e1dabc16a1fbb6ac19748,a203152373769446518e9f34ef36778cbbaecf76fe2a3db52153ca64ee9081a6,37219dbba89d0193e4f09cfb8df4a5d27e29963eddedbf2822d0f5b294a4e7c605a836bfa9473285e2bdf2a212864e092978ef6244d2546c5798efc66eb63017,0ebc15686efac88e978a4080b75381b3853cd752395594b939fed32c0adccbc66a750c6ff72f3e3a9fa72189801b4fdc3d7f3ce76d4ee37a5a3648c7df8dfce8
surf_highlands,38164615,1175d95c,24cd1d03a428f9fa7d2577bbbaeae1fe,c6c1c4b866e628eeda6b7397db59bc70fa804570,ccd7ab5cd3956372791359c1231df1491f1a87a54932b2e27aa02f88cb7d18d2,ded9eb44ff66d947929c5edef0c11644458bf4c097179665e75b9aaf1cca10cd6749f7b877a45bd0947852d7f267edca7b6b181068d36c1a81af6dc73269e926,7e5bbb74eca343bc9b0e02df8d8ec5e6ecf248a48898d7f1d4957e77bfdf1a2686fd3df0dac40233c49c525316c43572f4695eafc2ed660bb0ba89e6c8cb886c
surf_hob,68908764,b67c9d1c,11fc18bc24726e6188d583ae4b913ebd,892c369dd656d7e5c6dff31a2d64a470343e9d75,690d86c07b3f3e3e6f4707996c63432d935929d0878e4f6f6030feac9e6c4d8e,a916a486af141c5eda725b0c24a80ded94ddc8a08f7dd3120f3ed54afe8673b6153affa757640f90587db51ccfdefa3c137f429aab8a937b1a4e9a45c3294a06,d5f9456689970381b8e7678a678bbb6a308b3fee70f194ecfb18ddffc1b129e927855e5f1ac53738a3ff99e349f6ac55fb3a0eb450e0ad8ce78902e50dcd355e
surf_hope,133913589,1481980a,80f8bb70d1c99ee3b43932f85d7394d3,e6bc50fca51b47a4826bca3400a6e739de57bfc9,fc01bc4fd7e86a9a82cbceed64b62aba3db613603768f4925e1ed93a66a91ab7,49a0e97dac4e8badfdd646e87e95dd7401551e264439688df46a8c7ba76f2769e39ae541971608175a5a2d62c1993c3a18e4c9e406ad16d572e6fa4b33d10b5e,5cb1d0b3ebb3d6ea96899e4d8c5fdad92c57f30686968632616be8e30dcde4c157f63d70bf746cb49192aa82f289ddd924b1bdd86ad8f3630d137efa64863065
surf_hourglass,25023405,8734d3c6,87a6aa94c3dddd23e03ccfb324a6155f,ae04ff26dc2bea7273017c87391b6786e1da27f5,cadb975b2f49d04b7d862c77e141d5769351c38b33de336383dc0e2b96e402b1,585390aaffbddb3a23eac1b74defead7edf8cc59a6ed5b17945c06cf198f5039d847732ef24fc2a171a023a35bb2ac878d20a88d09fa3d1b1b9b68754eb36e65,b1f221a9e79c00c41ceea26fb5f8260d9fd6132024d1d2d9fe174bf9718e221cff76e3a963ecf46daec47bd5b039ca8726aa9f6236a9c7a7315dfc498a4e2ee7
surf_hyper2,59845250,6a9cce63,de6c43ee95170aedbcdcec9d87ad1302,2d82172ad90efa4f10949199b712854a284d5a90,6ebb7da1f226d184a5bf3b79dbe93f8b3443e8fe29abdcca7e302e59e8efdf73,1c9b718e17fa413c5de2252aa1c9475c73ea2d8894d1eab2948f40898e1bdc0867e1f35a09ae6602aa074178d7115c86b60fde94eca8c7a5e5de75a598cf5fc0,366d78c62e8fba5c8c4de3157096378fdaa47488598c4d3d7ee5598eeacaff86c2b22d50f7ffe82429b73b0f4be545e362095b7cb63b029f2826f60ece78c803
surf_illumination2,45538259,7f593987,348b80fc6a3c4f0e9a5baed16c45a148,6c3165913f47e6755c3f7d577c9e2359e8db8daa,e00db90e7f305c4b1a8cb1342d064f39f1cf8942fe80f971094f0aa55db2fb79,28ee5e84f3654bb843fe44d4590eaf0d4be3b0f5e80d7e91ecf1f60e6e3d536bbc270b8d717871877c2827904b2fe49d7df45e7233a1e9a24a4d154ee5b7c0c0,dcb709ad18274075bff1bc1c42ef366a86970a9c1a40f85ce599e2a1f75781d5c7f84ca9bf067ec3f7f7cc5a071598cca161e8a507ddfbe942674d5aebca7a42
surf_illusion,99171004,f2b56924,01adf5449722a30d92a8e0162f5e9f5e,2ce58b86b8e9585ab5e28c2dc81703d1f3f38315,8190e52bd23881ce62b8347de7e945c2dc7068c6d376fee28eef33a354e9f3b3,bcbfbb77e27ac183ee29bb2fd0d9e2348bd347c7a85ba8b1275aab44e314f2ed0f1f4b06118680fcd25762f84eeeb362f9a6d31b38a918acb69a959f3bcdfdd5,09c74ab4d182b0fe617ec8fb8124e323c8a3712fa7dffc81f3ea53ec25adb7de7b76d34508dd4839f5eb81c7607fe4617b449e926369e2f8c5c7dc72b2a04a9b
surf_in_space,31558175,65443b8e,811cd8923a02e24b5f81a9b6569fe3b2,9e2d60d6e129977f869faf474e429598de045dde,97e8c8fba0fa2d7871feada579c760bd1866ee1d0e897701feb9f941db4dd4a4,af9da625ae3f88fe08359a57270cbf140cee1ddca26c949e8b5185d7038c39667a5fe7044841619e00b3f822bd1791667424c6f5e7f74fc6300864a1755d7000,60d362f3abadc64b949f501bfd31eaa67c34b93b2f71f58f902f95ae8de48435b55c3d82f24f4e381887097a5bfb9a28c1ebcf533c1d029b3a87c5ca5dca6076
surf_innokia,46757791,ce502ea,5d07b3bb4d82dba41ca40379373f0f62,084cef1aab68e307782f9a70d1bd8f0121bfa826,e6470534b681a0d1f55db91948fb922e6227ea7725a163658df7374da510a00a,21862a83a3fd2e4f2135155641a45ef5b70789cbd29d61977b0cfaca4b258cf2270b099218f69567eb871c01476f787e353a9cd1daddcac8b9e45610b4243ff6,baf835a7ae5fe6b94fb0b3977f0dd0f95aaa9a5a1cbabc5dc52d38fc881688c0575d6806d0821e593ae53feaa3f93e1a8e964e9ef307a1318a6dba04be4a469b
surf_inrage,31931876,6cc96404,1e32f3a7c8f6f1ed313debcfc6202fc3,78ccd562e6f22ab9a290fd757ba876f6f076c5c4,789cdb5d54a1c0145273e16c18204370cdac21c4c6b876b0d00e59e11dcd3cbe,ba8c125b28f9a91f0db01333b61578997b396b1bdabcb5d8977d7bf61f956cf56aa6810dd0057ed7376223d9d8cd3e471501dff6078f01a0bae8526ea9c6a6d3,aa6cb82581c30a2ce3c502186787d0fb18267bb64d3520438451a3189f2ad6385641a21ce8ae2e6678af20b97264e428c11d2c23be727774600f1e3d9891cd48
surf_inrage2,28366307,551af220,b7bbe0fe96d0c894953d18d102298331,64b280ededc3a5af7cb7d2344214fdff00ccd5ca,aa2d8a08de357ad40f4742a1d0e9ae1fb767ba43842adf5604631480c6425e5a,5eeb1fa40de2f79acb095a473948356a8177372bdb733cd4804b7895ea4bf3822ce20b44d43e7c4470d3f59ba71ebc58bd167e11e71c8166c463ea3adc711f82,6319a870563c981526486978bb2e3abff5233176c529c22a1ed74cd24921b801a44347fd3326c7f853d4be0d052fd1df9226a74b226d9754187103b49daab996
surf_inspire,24975628,82ae6461,56ffd1b4f456db6239a6ab86087d8079,6d897b34c6331a1e488e8e5dafbabe10f79064c0,8d579309470c8f48e3ce4c36399d5233b1a62fa2551523abaf896445a6af47ec,e9ef78f4f9692c83899378393dd23a3d8e49909a6bf424f5db2a9d285f7e442b777a5a648a741d22dd3e93f7186f5843fc33643cd98eba30bba0604edd7291ce,191cd237d56ffed8f45ef1a1c2f517fe274a9e44dfc1c6028461e7cd6e99869da7625a65f01b7f971565cded7f125e64a03f3a82b60f5593b90f7b39ba617471
surf_instantdeath,69587385,f92880b5,e8ceec2c0c7fefc75d27fd589d5dfe5c,29b9025e4b8c2691ba043ceae6aa96065e5b9b32,c248de2cbea6409a781ebf35335f3a754a05e6e1b818fd6a43ce71ce2e1d52f2,b5d04d8ac3bb598b72e22adc1d227c81ed03b8550271d9a40c913370c46656dcfed9078a714bf618fffabaa8d7df35d2ae2632c6f9b5295daf7e19de5ea1ef26,e8040c3d987e88f3a3871b0e62d30b0c34e4eb9eb636415a42601579596736adc2e6bad24beb3aa0c011234457f4345fb344eec7a05258dfa7ebab57e499ddbb
surf_interference,42488366,2ef56087,1f00a9914d4514e148d2c9f61d3f7613,e9b26393d881e20c20f4c4c3b2cb766f4315377a,4421e8946388090065cd0876f16a4b4e6f5a99e3a349e7f0a7c3c40e3bbdf017,1a310119731fff4eebef21adcd26d889572ecdcb5a766771c70dd887e589d722a48dfe9f5be6b1e0a0c7cb216d6e85ae7a5b6808d3c385b5dffc6d513362e14b,ea0013c93e249c2cf50665db829de9855bbedbac02aaed512f0ab1dc62ec6c8d0527b24faf72afba847f8896e706f86f7a895f9981ff8b591ca3e6e371595e11
surf_intra,81315238,1cfd2557,a0d38ea7e5f94e0e7aed2123a2a47100,ab9bf36363c08c2ef9600476bd03d4d339beec51,b2f8799fe27d3505bbeaa821b200d75c98e0e2f34c469564931c3ce182309080,6d3873faedd9d86b745a13b92f7363ea8e402009823bfea43272c632db2cb6f3296c915639c26345d8190d9815eeeef5d3213f01dbf708cab0f5b636185b10da,b2b842bdb21b03683050aa2b364dab68fd906b00a5beddbe2afe6a52230677e142563641969e2bded05ec031e9138f7e0d1e977193de286e56ad6ec400f52892
surf_ivory,85443372,26f66fd,2c57280213303523400c0bbb4d3c4d85,252039903024397cd7f815eb1414c3fe4936492f,1123e0505ff983a0ffa0c2f1f14374ef68b533e3c1567305e09c7006e1c2dea9,e36b4b3ea07471ac8e62b06953c9479020210b2e198e3ff418e5660160b0b342e41e680e1d712a2a9396b790070f5ec7abeb094bea8453f822b7707fd76e767e,1a9ec4301030b9aa7dafd8bccb05e6f74cfa265630543eb04f6dd19a5741869644bd4fc1d0db018df2b6572446ee45c193387ab163df7af82fb9ab08eb6d379b
surf_izded,29710007,420df78e,e0a1ee5c65575565da87a4d03f34ed64,e714832ab0397560a20b43d09b87d731a15a956b,8205bb0225faa44b8d01f668758170f1bdbc9b54b0730dee398043fd497c6828,91f1cb382ce763d2dd863770fde6205909aae90019940bfcea1f8fd7fc18aa640555217d9ecac8d2a103b9c172820e85ec58e5cbab3898b1e9b96f7412e0b549,2f516a303b5be7622c14fc93d408dc745e04b3cc45af5cacd6e952c7b67f29b87a687c0a937d111e467a97121e33ac59a2b184d6e03af09436508424f8f26eba
surf_jaqen,56728543,1b69ab01,d6b45c2d05cf5fe13adf0c52bc11d618,7cdedee6b208983cf3d3ac95c1040780c87465f0,a4f1bc19fc687712621cdbd66ac0b265af776299957f0fe70b776c415a0bfb9c,902aa81f7a698e69bd8569661ef741ef1eb0daadba0fc0a66d6ba1e16852e7aaa9c3095ae1480b6eff341abc1d1805dce1e61ed20d99b5e4e5d8f0a90cb64c68,9e25425d4669774fdfca8ac07d8de464540e22ed79d6f3a8c71046fb4f1054a511b93f12d59f7e1eb8c427163689297eeef5c7a98d7d6561aace34d6d2f2d822
surf_jumble,260391301,cd11422,c56e6d3ad2ab3d63910c4dea2145ccee,e93fda843f204b3024cd6c6d8ab3049ed763a8cc,413d31b5a9a8fcffe1f2ca11df28c8c9286543538dc5ec0646aa68aa40a84f1c,019102959db5b70f079dbadcb199f0a45a407ac047751b4a1344914dcead793e305585062a73a13e5167fc0a140891af5a25d8ca41c08bb861719e85cc078bab,763386c35e4f79e6848013d01ccfd7c5c1aa4dcc28d46669e7d1d2b340e9f13cee9aedeeef74d19ad425285c738b28935a871957d4980dee7dcdf3581cc65272
surf_juturna,23016475,ee92bb6e,3431cea900975e1a2334c3165fa5276b,06315a4d4695497f5cac63f9f03c7677e78d3e15,eeca21f7a120b73ae5715253f3d3e4c760c18619ccc2996ef332fc8fb82251bc,dc77a8cfb2b7a2bf25d8a8bd94fbf191dee401da0d5b506536fe5b2107c9c43f96c14620a17e1879f93319b21a6f0d8fb6e0cf32a1f68e79d7fd100f7c4056a2,e8a1a0f0abf71761647236a4eda2a9a607fccfa59336c606dd3e73531254213325dcee2b4433ff3f271a339f3bb92f797a954b857a85d62a9ffce4bf121687c3
surf_kairo,62299182,413bce58,26b60a3db448ae9f9f8abaf36f757989,f9d434e6bc45dfef2344e98180445b957d88c543,c534f3f4c08c7293e9fab855f34778ab24a4727b879dd72f1c37ab2349353efa,3e7dd3c2cc559a374884d6b1559efa2b35847705b8087e888e16be16efb492e45bcb20912881ea270e343696d74250a8dae95c8dca16f3e980f6bc27cc2b2aca,3fc89d0ca042d1c8fdf8a9a47dccf77d1886c030cfc9e4cf0f6371300ac39b09560d67390d87e62129380ccdd1a5e2e8663db5bff592ed2d2098efdca586a58f
surf_kepler,59789373,2f2f6c12,9ef7f536ab4d6db7170c6748fbff5c63,c39862942557690e026dcdb5fa0527079ee73995,0d9fa4a535ec8cd971f74331d57ab6aed16811140694fa88affe84cadd41f6cd,7ea587d25b4cd05d49014fbb7f57e0957d1fd0c1b8bf37cedafef13e2c3cfcd8dfc6dbc0f649b5b3b5f67b08351ee346dc212bc11f0f250cb79c6c7fc02de871,4d8704be0bc6a9c358d6acdbff8b05885bcbc50c21ea981cfbf30d34276674e3bf8a9d234df9ef825f45096eb9b22df767f5443a5b126d7a570a73d2a31326b9
surf_kismet,44995689,b538534,cc34c20bfdb4cc832605fbb7e913c75e,2b1551b3131ed94d6ae5eca778e76fb0f035465f,433f811cd2af7194baef865d1515cf268d01887e8e8db40b3cfba10eda4cc13d,06b298530db6310477524c8f10dd5ef8b09ace750bea5a4b7d4bee8c6127ade4d0f2162ea2a52c682e889eb994bf358f9cbc9bf7ee9ddbee791d2ec536bac808,b8bb76b6f15336e7ea0e8bc9b7e03149e9a1153eea7a79d35007303e2379982ae65aa6bfe2637794d5aff6fc22ba735f4ff79a1b8e050ded2f092b3fa54ba45d
surf_kitsune2,98502798,bdc95e73,8060ba94fa722c6395e45c59b2647d3b,bf4dc9949cb59096fdd82d596acc32de5fba4d64,fb185820c3602ce35b7b4d2792708ce83f51be2ad03321e47288de6792eefb15,72153cc7bd5b2b9b1f149a878dcef4a8bd14a61a5e90a29a28eec9b4e1031b06269a911e9c92fe9cdd90f6f41c3bda27a83d3af819e183220a5ed6e75e178e99,ba9578eb5349d47781a3111bd1e706414a20d4415569d3bcc51db03e560f71c23d3b6550103aff42810ffd05063b7e1a0288999dfa6da0f02d2b7b4aa685bdfa
surf_kloakk,118436132,cb5d2c4e,8467c31d720f84294760236f68f9894c,cb29352b21ddc46108848f65f5fb98f892c3b881,0fd66ca4888f49e470682370d8b4e3799ed0192d35f2769bedbd2e19fc1a48cd,662514247b32b853c09bbe480a56d917cc216ad7ac8df17e29a59cae398b3702549bbc50a60dbd2cc50368579c2a3ec123e729caaa4a65ecac5b40be8ffd617d,1bb6ef6590534a8dd6c2657a2388093b130019960f3895eb9b5b598e348adf42270f98fae951f4aa69aa2005274027030699c2d920d6856047ee985115380616
surf_klue,189435999,d812da99,1a26854a15b6764c80181c15b0120e3a,2f29fe2c094b90bbe10fc5b4ac6711e4ffc6bfe6,6f827e5c7547f3d9c561d343d982221ba590b45e4bb7eb1173799de5b6d58526,eb12bfb49c9fc46b3f0a42b3a50f90b86291fcc67c562c0bd4445bdc78d3f6860ee0339a4c1cf9e2d547dd66fd2176ce00552a5cac6efba2abf224eb0014b01c,341277f4c3389ca9ff5f1b992127fbbac6748b6a938ef2bc56d9294cf8df568cbf5d6ac7cee86119293f50456c8d099d7242720be9277a65b04d08f2654b59f1
surf_korn,56884924,4033a895,a5a805ce7f76f09dd7578e221b1f836b,fdaa85d7f32b8478cad2af420118638eb4dc99b3,9f7848dcac3ee39e13c7784366a3f35b892711b45f2b701974a52bc527988010,0331bf9e27a3174151694f4fcaacd17d36736b558dd27dbab397a6770e44be5d6b014bcd616e6c8017ee585c088d94ef791b3342e9c56bd4fb9cd26dc9d9c2be,74fb8fe3a2e679cf43f45581e31e2208f861b25ec17e329646069229d7c02a75a24e21f4df2778008be46fc643c60599475d31d4770b8ebd8a1302de8dc047e1
surf_kultur,100857176,2b393f37,04923ed9d34428c46d5b76b33526f15e,42b79d5a4234261e8285504a23b6a44802b24917,6c771f0e5354ce4643ddb7b3e039455c5e0a7b574bf8ae18041609774693ab0d,3a7dc7d884282e3cd96075e4389d9d09f227785905ab57745e5bf993fcbc53e7d35f56855887fb317ba723da1f6584226f3878be64af4ace943bb4937d97808b,e2b3f5fef4fc2c2ee9a853c88f16ac3f0f8a25188ea53ae7b3180413461f8c41e3400ae23cad72308f8d1739d828707981e85a1836c3614bf42e40d38e09b7c4
surf_lab,60701828,b74457af,4509a8b03873d7846de19151a38f4c66,589256df3d37f34050603beb8dd8cd4223fbe34b,1a9a1aeb5134654c9f0c233b97ed25406068daa675395dfc6dbbbcf4e241d797,424e54c53da23e314449e18c9e54ac55a95bf5a332db81cf82d6bc6ef675d843d32298f069c5a5c758f41fc3c381656c95c265eefd7412db51795e95f18c7542,f1ee239a4a640225487933231d5d5af241ee3abe6fbd5d91ff99bc9405ff4c12a9df10918564a0523baa52d1daabb75f01aac4f4f8fa1e1c70e845274a4e1f6c
surf_lax,140332561,b915de78,90514f6b28af42283af264a7a5bae62a,7a5eb525e4a2b5e4a840d032b7d150e3497f4031,659e351ae46be9fdc9722b378177ab2f525e9df94f5c024f9dbb7a877d89a7c9,501271da0f24794159fbe22d7548d56fde4c3f1a8e9bf7cd25f4160af9de0a0fbdb0db3ef233be542cf38a3ddd068fbda2ae95e6f160ec1d8255aebca6b1d441,0741f80157ef6e3e882ab90782ff9c0461a48a03708ac8d28a2b26548eb22827879b7184b9cfc8277ffe2a13974778d2a7ea490a472305074f090eb17789ab07
surf_liberation,29569642,f052ff38,f5462d4040edb2ba8a538b761bb28772,3fac462358a55f3843889c3c4ebb584909f59ed2,eac31dba99d2c9f5177408b70a2dd9fce5f9aa0c854b59b1a0b24d7e7ed849ae,07e596e4dfd9fe6b8e2467e205160bad49ba06d78b3c8a8733e77eea545973ae5d806aecde805fd68ebe173617033dd3b5b9fa8940b4ebe9867c3a0bd7257341,49cbb6ca9cbf8bb684e343cf5d9d8348dd40ce972ffa4b7b15c741c175d3dab8ea06fdf94323c38788e5d2f0f660d5a25bc06c38a1b50d194c2fe38ca084cdbc
surf_like_this,141605227,53cdb1b,2ef468e19e4d1adbf6f2a6256e1a16f1,b49b62a54042ee7e044a32f905ade60bb8bbe324,fe1c51de1d951ffd1836712007da74eed558188d973805ccaf2b6f6e2a66f456,9928986851df9dcd75cfcbe07161d2a6c57fbc8a07c88ce87ca1651491761b15e07d3415f5167e1562c46438b899089f3ec76327e124352d03d12de7a3ed5cfd,2ed84563ada7c005e9ac1bc3484a20b01d20849778378ae4ddeff15a13b74a070d78c5667f90e005e6696217595fa372d76fe52b31394f2276c6e93d29286c81
surf_listless,27456897,9cfcd1b8,2ba5c7bb93d2c83d3fdcb2d5aef43842,e0548b1165b85f2767949597518857aeeb3d24c4,be4270f09a23ef2d8c9128317e0d221f1f62a8f0db41740f6d486a3c7b202b87,68185d97e6312d82ce8140a7c391ea5d347e8bf9731761b1e3b44fd16494275afab7032bdb00099c2a6c9a15e40a90b3e66c531308690fec04772513b4932556,ab5b1b41f8285f6c51be15f7a4650d03c2daa5dbf2a80319e280b390db7a3b260639b8b122f548c776a88a97a938b288138c715b815fdfc150b4ae67ce39c996
surf_lithium2,35200347,ab2aa898,3efb2e54f2225c61abd0b753570121fe,9a037dd0dce6100c282bfa5726053ff2a562d591,dadedc3739cc822cd663ada7fd04bfb5858bc87fdcf98f5e226e53d0bc601a6f,917bd906fdc701491035ecf1a64a2ae3972ef8b6f31710860bf3a2daac27ffb99805797f7bad0afe8b7516d926ad7061374c2a485d9f4a97a387f03445962741,92065701c260b66122a2285624822f5f2a57981e116cfd56ded64d8151107b67e7ed5af40133aedaaf1393cb60252eab772f3a019e775a37392874e1a6ec36f5
surf_lockdown,10075913,a4489da2,3631a3678fb64a9da360b6fd769ad8e4,2ac3d7a90b1deadf47d969ba47f24a9e68b3a108,c617f9ae3249aca9d2144658452569a9bfca67cfff1c0b6ad025c955a2055a56,657389895b8389473fe20c638d0fc4dedaefa17bc86234577d7c39228310cfc8f2abf87591677a8f2fba59c911ed191d9eb4877ebeaebbffd40bbd5e2f99285c,35868ec80bcbfa9b787ee827f00cf91db1c5d19c8751f8e161641027efabbafa75d00eb7248d2aed3e69895586fdafb1e5c8ec26e1b6f3c061d181ba150790b2
surf_lost,60867444,bf8105c7,82336b87f05a5228be00281264dddad6,e047f39695b7cdc19043166bb37e6e4d490ffbcc,0e2c40b48c093648121ec1ff95680fb0cbce282813b228053532852489ac6a32,ec674d68490e93473214e671b4c16343b7a5d1d9a254f1d97d1d6a79b34fb36129018b71c8023a3a950e50146bfb772a35c69c3279807245d82f67aec0d32b22,3da6b88da118ad8663ba37c84463109bf5294267d9dbd18e9d82036f3e23244c3a4976d1583951a91e76ab4fa020a10dfafea1c2d7fe8692e3737df83c4d4c86
surf_lost2,120080334,8066b0bd,2dd5aeb00f38c4572f693fc16378c3f8,1539afc6c7e66e8fbf38ae7d566895d6f02546e4,c2c9c5ce722cee3220143c8b7f28f18ccf64301ce6176ee89752cb9efe2ba669,3fb1a592a90a341bc9729e3646f992132cd655ede7f7c2daec77622b9c7953b4baac40055dbb43bc4efe1634dd3b3c3926ec1d2ab72d706c6810e368bcf033bc,759b8900a24fd3bc71b6612b1ef8f4f8471df9eaed07ba65ed52386ca840bb32098991c2fd97eee0e46282ecd16c630bdd212bdf256f8a2a2642bdad221a06f7
