mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
surf_suicide_final,10412660,8426ebbb,74223a9630337872a9ac559caa2a15bb,95b733fbe228c35470ad3089233efdd99f5730a2,df4ec0db045c6c2fb39d6adf81281983dbf1dbcaea51a5716f9861741162ac63,7f2340e998cc18b6b95a743b85bc2306ed2daf8453fad57b150be36cf6db71199b24cdb7364b880fb88022bd59b1a5ef027388adae678daa76e346bae054cac3,5501d7f51ce4128d1828bc2063fbd01d48e5b3025fe22e7c574a3ffdf9a8d970ebcb5deb025a8666d925ff286ef3f673fb02c6f453213e410e5994e9e82bd49a
surf_summer_ksf,323004133,7428a5f5,2f0065a65f268dbe5ffbc44a35dd5b90,53ba357a9b4b64b3eab6351aa7334a5c618f0405,79e02b98d87861debb2b04f4d1460079477e10ba5583ba5e67f0e46b03ac8007,82542f85a52126b77c775e5a4af8dc4b92bdc005f0855a2d01bbbdf22941fb5c4e84f39f20def41b5904c00e99ae6a5adb979193fb02958ec26ffa0f3de9393a,536f2fbf05bfd55956c581f5c43edb5a3fe21315c88a537a4bd1ad1324995f804e6abbe532c2a1d45a24fc7327204dae700afb73d9d44f1caf81ced56fcec639
surf_summit,112605993,a4e85328,41827a17f62b2a57f19046ef44ebb231,bca495c015816b91ab9007b30b10dc896606f641,807f13aed0628b9b5ef55d7ba684e17d558bef5da29339cacf2238af2c58edc4,c8a041932dac4dfd1a33202163f0f1674557473cdf3964edb6afa5976f50604c36d8ba0ce4bac673ba46c3aab0336d50074d7d8fd032067862085637a86bd716,e581397cc754366363fd14806932f23a4caee38a7c41e337af013a5f85dcf5581e1a22f391bef0aaf1bb323d9206249be90c5ee826caa0cb4cadd73d84ff5016
surf_sundown,36515236,e6b32d70,4c29df83dad17b42c1b6362047d1726c,4d0c3b6738e83cc447943a58c6e3a6e8c73a6ac6,bcea5d8e282d097948fa12548bd8e1f12f1e0703e9da12138ae9680a9ebf8e88,ecedf507a5dc56a7a95dce2feb558b3b2e592fd65d825796347ab826286bb378d29ab8fc0871c77952bcc48426eee67d86d7d2d5c0006835dcbfdb9890019d24,aee0833794c73ec02805dd239b066d49381de0c2d25edfbb8e63803201615ae0806ba885f10c99a6a3f9529833feaade776327c42d757e5abcbbe97f9a759a2a
surf_sunnyhappylove,23044757,7c83652d,53f21664e85dc069fa1fccc6c0af3ef7,45a6023c50d6dac928b6a40ceac12837dd481fb8,a35e99052ca87f0d69eed4ee416c8aa761af425ff97adeecbee6d8f4dc73e15e,0fad5be73e2a9147466f4569e5269a1a8bacc08ec5b14da0adb7012a66ae137115d1190b29aee1a943b2639d1e2459c1c374130373b36cc3656f28f46e8e7fef,eca2483b2e97c5efde0428f55f8e301f3576c11a4a9605180baf3bb0d80bcaf53adc08dd76cdda495c3539316ff85c6715fea006c938045789eda3b55878ec46
surf_sunset,19042140,f0b948ec,d3da67f1a86e35d00de3d2e337799672,28e2327e952d9e18dbd0bdb4ae8a8476f99b3a16,967320ad7b014ae8dc269b717788775e7970269ae1f3b8afb210b75fce55e9e9,32dca811407abd3503fc5d96670de8af6d92861c9f163bdedb209224ebe6b5626da3ecfb8d258a346b2de5c608de52f9bc51f3141e1dd0df4032f50a73f93d47,74d240cc140c5327278e9937a273961213b5c9ced0183a9176e92ffafc1371102e20f0c83e5ae2c094cfa6343c2ebad4a7a92b6902ecf3fefe1560f936a67fd3
surf_sunset2_fix,30814167,c996add3,7adf470ed0697c2c56a0d52999e1813c,247e09bec5b7d93527678f5d1e4b36d4666a48bf,0c406f3e09b8e711ab4b8882ebb4d804f2a2a98fd64a7056cc88347bd9ab0de6,00184dd4da4dfbe596ae7221608dc75fdf0a90d6823ff57186715fc309a0583452bc364a7fdfd422396e72e5118979b24eb075d6774aa3825dd3d3754c4bd653,0395598726fc9cfbe3e441f6a3d24f697a9d858ead65841c40c9bfb7f5a172cadca230fd318b5720d9bc1a50db179c871b418edb2c6fc006a67d1c8b3520d4d0
surf_superduper_v1,7762316,cf498621,3697361acb9f314bd04b789c7173cbc4,acf6cb4b9b80500a61f136d52032ea56eb3f4124,e01e26e0b945c05df5cfcdc7d9e5e87db2acd1b014ee658c6ff4982bb046a41d,788b32bc8e936e6895df69c11c01490aa9ce333180cc4c1119518df188e82d5f5659f4e9f4de09e8dfd1c826fa1dd4f5f8e3a768c8b1eadef8801c2854ef14c5,6f32fef928845c56c4aaa2703fcb797b05c4148f110284bb9b53c7b8582d60f1b6757126dc15e015d36dfd01deca507d41dc01bc5c68730af01d84d2c860b95d
surf_superk,5202932,a793efa9,0904d0a6f8d778b0a1447507984d4f4b,ddf8e717f943a5337712b00df0a637f74262cd1d,fc2a7408897dcb6e9d96ee2e593fb411a3dfcff29a8a21f744d2056432639cda,a187939b03a5121f1bd30862e234fe9bf25ac742020b8faf6e7980a8bb1ff6a1bbfcf6cce85f777b329a4d26c6587f717a56e989ddfd253d539f70a475ae8a02,5c508cbe6f02fa49beb4c901d0f137b2e613fa8d7c2084cb86804928d1bcd0b6753fad3e4739aa8c31fb65d0a02e93e37da7ad41a6169a5727e9a927711086b2
surf_supermario,45564480,50b198e,cd85121fbb63410512aaa1c5a916d560,e6cf8fac43f83b3cffc0054c3ddab006ccb27aca,afd61cc6ab635cbd2038337d4f37b816c76459baefbc9c61588da185286cd349,20158ae2d8f2319ee1fb8c09fc1d04354851889506d873c8dd1726fa8b81bce6c4e5bd198dcae9527c3a1faba65445ddc6b5c62f0fd777759137bc4368cf3aa1,b5d7692fa7b1cc52a8232b8b8ef00680ac5f6a3177aed5b68313151f056ce5df585928e000701564d47c27ffc4c8fe6c883ad9f79b801c81f3da795e94d80ad1
surf_superted,9717648,45eb10a6,37cd94b579d8ee510d8c255f8e2db842,36c52a8e3a070ee9991da7c593e337a6bd3d8c85,b0ecdc3b02099cc84e879ea1573b304389afd99331501c54533129a3ff057462,38a84d268b186031c734f0f15e6e74f0ff9e2f221913dc081ce84158acbd5a3c05de80dad6406775f382a2043da76fe272b976f574c2090897d40daf9c0ce5c9,f452a47cb18791d15fe83759800244388d8fffdd2e9dbac63d82b116fe54a953e1823e7dda34f9cb875d39b292174f95dc9940770f26535fc45dfc06571a3ca3
surf_swagtoast,29386068,5abbd88d,a288d8fd53878a39f34258cf25066947,0ea62926d4a540609b0a1ff5c9a0df545fcc1dc5,c9ebe976b5f3bff550364f215ffeed8863fe3ee578186b57812c8b9747aae56a,bb99ccd6809feeb27abdd85780e3866b5d71b9b337de4883bac445d40b2271fa1d7b7fe12276bec83649bff0b8e940e2f3dc9feb78372e90d21d349d44cfc711,a823aa57e74574870c8fd0e26d5c6f797b4e74465841f2e3d812ab8d4d7067c9209d43519d603f86924b439e03373c520745476b71b6d7aa1f2e96527e38690b
surf_symbiosis,37646405,fb80390d,d8abd1ac0b59e9c1a6a5cb5fa78ff8ec,a07be23d880bc04ccb676e5ebeeefc820536bf39,6047f1d7aca161f159d18bb8a29f1a5defaf714ef6af179a5cd2c00070ddc8d3,a7a9a4fb5b28ce67be00ddfe32bbc73944bcd46be998e3211b6d4646cc9b0a6d7ae3ec074d39ee58ebba19ea31930e02fcfa4b69b6baf68941534a4aa616989f,866457e721ea4496958e1a92318747d02594ef33296da3b70bc921ed033fb9fe52d23ecf6b7eaeab228276815e6767f68b61e4c4f79209fd38e669a1cef36955
surf_synada,90722837,285b87b3,cf40675a56e5e13c8b03940ed115b015,0ca6f1987ee5c5716884ba31529a55ec37fb7135,fcf1f690e21ac68a444696b2c5f4d8a122307f708e5ffc5870a9610af3e3facc,e25e3b824e69126738bbdabb4379eb999e0b10d119e942455b75503ad20569bd5863d039171d7b9e1d234aebd4fcc038a693c93fc31bedfd64373b1402e89b42,4235acd09acb957566815e142b356ed56da8f09bd2184c129266edb111352137f3119ca356dd05efbf8076d02811a33cc22c4406498f1024505a5f24876a58bc
surf_syria,23177191,3e4ecb00,bac7aaa699a192c52d7d13cdf2590c35,46492b5c8b98770b1b2a505db098820b64d795a1,f1653c4e90589b3037b34ff44381ebc4b98f1bab587bb9276b4a5cd395f1b1df,df7c26d0224c56173ff50a67b9003907ecc533f43d7232ed379afd71e454c351e0c9b342d840a5ff04e9b8f4a17eefb15aaf3697b9e5562bcaebeb06bd3bc18f,89bb665fe6516742a14f7a1d8708a3d0cee0947032ff7b209e9a10d88c6ad6802fafe0a2cf760cb4870c44c4b1478f6f9b06a433fb7f25ae79708aa4204ca8f1
surf_syria_again,15378168,62849a0b,ee08c4837af9ba1a829e19d994059242,c52c716a83cb93ffe8f280302d059c18bc8447a9,6c6eb1114854237e24944404a9397c290379ae6849ab544270abd7f994adc28c,d25552746bb5ebeee1b1cbf03d3b8222f758f1ae9919adeda422e68ad5b24bd54d0b6044e62896cab238a0006158f5d0b627be5754a5d7cd9816b903b6379749,85f738eae8b61d0eab4c1e8b52479d6c757800c8914bdc7c76ac66e4cf21965aaaff1b38864ae326b1e0af4860b8999170252a6569183288e0a3b8da1c9957a8
surf_take1,15486976,4358d153,f4cff4faf728eb32a736dd20da752723,aa69512e9cb6df17c7a7be60e1383ab81cbd6edf,a8ba11ecb33f3fc4032b95ed89e982036d443da3ebbb797a668e5e0206235284,f3a5a19e756f61f400a1e779ab4e6985902582fdd71f21452db4bddfc0568a565cfc0fcb7041bd08ac61d00ec727232349552505861fdfa7d03c55ec734bf5d5,28cd67fb6c197660a8a8f1799d52e11a115cec3a4abd57e4ad606ddb344924dbdc0c8ed12736367f3c36af60c78508581c6bbf3006d7d8757ffe23926fe98d87
surf_taq,20298527,8de6b656,73fa47a4e564ce32e9b1652c333fc4a7,e043bc59694b02ed802977868e1bb4768e034ade,c2bc85b9bb57640875c54bf3d17681296db3be448197650abb701ed645198f7e,5e7dc57c1bcc7b28078cd714d7eab4cddb71b3923d883c347c5e203d0c649a11018e386bc0348ac5516a3cfdb59efeb744266f75ab8c52ede85b19206ebf33da,2ff7be90ae141a773d9a50a3e593d9fe510aae16145c05fa54362ca8c304191ec8ffe6ade0879f262ea8f06cf30509509f67dd47a6c888516bc55411b234e20a
surf_technique,59838914,375aea0c,98a112e1faf955fb879f326476a5944c,22bf8a42a5cd8d53ef68eb97426626b93ef928d1,21c620fda3aa38fc84b0859d89a4c3e2db39ac478f56539a338f3cf955cd9059,5f785e127b79877de615e144286e9c6e3aed127f205d89e8a8c3cb61ebb20d25217989fd5f16f5b9a28207e556680d8426dde0a5cfc65da5266bbb957e6687a1,202d3ab7ce71a06007b15e0a6597ee1abc176b74e0443d35f0f0d7e5a42e91b40a3dd2c37ccb6fc979df8c3475295f81c09dc86d7c5ca164e71cbe36c7e3b329
surf_teenpregnancy_lite,26717520,7a1b67e4,3512a9bb0cceedb328ff3709e7b5f4b9,8435efc5748441522271e2c69a3c8d05f311a485,8fe8c707ae621c19f97960e628e1a758b9b5224b294590a2023e9ea63ebbb8f1,e6ba65379bc9c5283a6853e33e297b81ddbe8abd32a55a6f0545cee434a0fd6df68d94db7af3a3e40514c8e85699e1f6480d3752c786dabe2ab9971f0f878177,6f0e0f197257254f5f2f38bc8aee722c29e7f6b51bd9cfd5b1de8162f7e97b346478b8ce6b739e53b3445f3e3b263c3d35d7a9d6d88b5ee79a675399e51e05d0
surf_teenpregnancy_v1,26415448,bca13c9c,f48695ecac6c57fa6c802fa2376f7d12,776f95149ded19860cb94279bb2cee27a6b5d29c,748f5bac727fd31edf48a0760f26481f8ade10471e713856a07d5d96e219d8e9,3ff7b2b72af2dbc1f7963a5b75a8eb33201a656616cfacff5dd4bdb0a74215ad0f53e79b361ab17df4684b4d5894b801fdfa42363470e2a24fd6390fc9e2286e,e660218a8b670bf09b3a09ca9f3d52d511d173c4cf09ae0c20373373b0e3b4d0254238fae521cc994f5628a8774167a21708d4ae27e69c4a23c63132c75373bf
surf_tempest,64522699,217500e7,af746f25386d3542facbde622e265562,390d228ca87d9a680f361addfbf913ab6f70fe55,aba810d80f535071764e9a12b06f48949f5ea226ee4dd0ef47befe7cb3953527,bf77cfee58225f669e365a04b900eb864a28de43e6cc18a70aed32e285a8576b1dbfcff01425aaaf555fcac77987663b215c9298dbc6272c341725246fb2a995,c2bb8fb57eb28d2ca5dc74536eca5b0b00a7d3dd0e51f250c1b9be36229f01ac42c31c51ff2f70f0dab319d942b49da183e1cbb719640b6fce00575fbb385177
surf_tempest2,58817102,da231a06,78d63c0677b5ec364a21523aab5759f9,f74871d1a3b154de612cd514620c70eb614847f9,39e7d9489495aec3b47238453bd215aba7b40697f7029d3ffc1714af15f8c9b1,b6f464f225dd31e7ec0925b0aacf3eb95bd166eb178fb9e96776e8eacb61d0191c266e819c48b6716b4713f17c18367ee1aa13dc16d36810a080fd36d1b8712c,db15c248f7dee33ef9a8541b2dafc389cf5b99bd24e07129014d672cde271e8a2e34ec616a68f2482e367070d927fa37359f9f8ba89635ebef0af1ceba85ae83
surf_tenacious,27196981,d54c2b7c,76d4988c0894008b67144c0a9c9f5f93,dc76c887761d58687c6356b3f2b8ba4f25bf9fba,627a8e829b23e5051f9290a561029910e7af0a3ebd7244722ef3ade5331966b6,d14b04a87bdc7b3b80401ae8b41908ebbb3eab0c24e77ce5924601fc015a67b1ff802aa546fe3c9f41a9c9ab2b5073026279e30d1846485b806faf4d7e088cc8,b23378d9468b4de5d3430f2c9313641f990f394b097e777dcf84d3e52ab3fe07de2ed8448f22d51b4cff6e6ae7a2f77850c0dc7eac547f000eb482820110ec73
surf_tensile_njv,29559467,b8696a53,6f9c4c03e3f4ca45a39bcd286096c254,178b64d7b8c3281eed229d644599ea392cc3037b,8fbd7f5384b70f2f9a3488b8d3056f3053cc7431270fc8d31e567972c70dccab,ba0d7bfecd443ccc185d345098ecdc76994e70ae61a149d83a0e6594f5deeba21fe786aa229de6d01822eff6eed2edc383eecbe4da3998fbec05e1d22562f1e1,18edb1501b16ed0f5808d946d0118a96b8aa37a8f4e36be79e77d88cc330f045e591dc22c6dd4325db4734fd4942126c52ee74a9b2b9aa0f1550e4b550c7bb5a
surf_test,3398768,7e9fc850,428e0cf6a93ba8a495a7ffdad7bfce3e,b101a0295cba86b29af95f2b3e77882ed459b5c0,d58cbafce7ca6fb85c728147ccdae8a4b579a6822ce4a1376dbdef086a4b274f,c440e8e4053f805af11228a060c8872e4d69480c4ae3f3892b7a49cca881f0282f350ca9d6b6883955896299c53209f4816aac1d19952b92ce62cce9ec08da5b,5f55e515518fca49884c1792309920f74d343b4a535353690cd9b6d81c2f86a4bf535be1dff6f291bde4fb8f69a0a6d2f4869a00a8908b6c56275af0d9820737
surf_teststage_zeus,1712384,2803ab30,8a4d3dd02c48f055e2d354c3a9c7cfa9,ee5bae2dea5bf493f26c104b339ae8f4277d2847,826e94a7868f6eb9d37e56ed2d3d37e61ed7cdfa5368bd342c1f9704708112b6,357e9bc2bdf0d903b4bc14d9b731eaa7445b5b670483ee2f3d6af12267df43108b44a5507c9f95d2ab628b4300472bcc59c5b1510fab5dbcd3c75f100b58107e,df88af10a33039f66706f3697a86814067ff316fba1154e621187f70ced1e703c11445e67aee8ea743ea3c300f0b075b100d2fc93fbc97d35c9c31001854a289
surf_the_dawning_beta,19497916,f87974d3,c40f7457b21270629d3173b6a31e6dbb,6275feb0278a5e6c63cc4496f44be1f18b4f2551,f0ca67bb1024b0485d65f7d0455b9c57410656c3fbf51e055c2b30fb1dec7bbb,57266fa2d5340ae9eae1541249e53aac54396c116c7492e92c9136f6eee393e2bf2f0758b8cfb951404be876bc706cd8e520e4beb76c37e20120f786e6bc69aa,6a6e07bc61bf1173e2b8ab1ff5e66fc5c4974adcd4f00d5198f8f02b87ea50643a386c6581c4c827fb1f5e051057fa2fe4e3260cb289ce70850698c32bf01143
surf_the_distance,170781924,91c2df1d,664600260ac86a63236c67e22d6db70a,a40b40940bc7279ce9518aa085c3d8ca94d75a6f,ef90930b1f62bce8e5dc18384f4f39b63f21f54765ebed58e6186c35feac4c3e,136d49c2643f5b90ec1103b722bd8aa84aeddee254e16cd7119d9c436c006ea7aa1040d8aa6aad82be61fa909a0c32d298b5a719b0bd313193028a793a0f3a2e,4c7e7d81051b7b7ab245421ee59a6041ec01f9a44a9b01638cf0ea5b3e647545750524aec79559f9943f27ed39b1964bbb4bd4331f975778ad27ff0e3988fb16
surf_the_gloaming,16466318,78da7a06,2066c23cca50ff492ba251adfbb8ac83,013ac68bfb53e241dce3d64d60af71e80d5e4d1f,393eea7d52331b3e32c6bb925f31529dec846ff91fa8e3f358d6438ca4f73198,fbc36cd86ea5e3b2f1e743e2ab7f602c1bfc08cd4c5e5e7bb3ac1ca472a76d620468af46f96152e4cf05b74466ca0c2a6508a799a7418ee611c6d204c598621d,f02c10ec108433f513d1a3b4a8ef45c483659e757b316801424941aa60aef06e6277f6345baf9570cfbc1325406f904db9594bb00740ff79e99a1b289735e1b5
surf_the_lost_city,11072448,a86c84df,8251b395736c7e2164f27b51759d6580,3a0ab2d4099cf73b9076e9f0e587000f2512a291,5a24abef1a46c126c60b31a75ba04fb94e7c364293d5e2b6d588336d9da961b2,6e7992166a1d18859456183d08df0e956d2d77d27e666670afa0f4659a3845d8cd22d160099ffd126c18c35344e9ad8b957a8bcc13ccaf199b9dbe92788ed20a,f60cf5fa7ccaf9cfa067271a0dd0b276ddc172892e0a0eb82ae8f3ea3d3d8bf21bba1ea82449be8502c1a23505448cf8c004306b2dadef4c40743e3f0e513494
surf_thembrium_njv,16631098,ca79d71,ffd6087aeeb4e754be63c432b0814e9e,ddb073bdd8ccaea94c846fa3e21790e1b87eb476,fa21e56a4775dad1edf356667255292dd1fa8e67d83670046e343b8850167adb,96fcfccbf302c78fce3d53e84ab1f159a6ae51560aeaaa4d1bd1eb5263acb58281a29363a4406622c30e2672af398788e5a81f052c8046e7c085392d3edc9aa9,4f10783985b584a44ab1926cfa6edceff2e8b3f388d97a2957e4bca7251843a2bd64ab0e62a1d65a58f3c4918a4c0b4e745e393309702245bc9fd1a57c6c4f42
surf_thing,12515924,9ec1a7c,7c05bb35d607bbfaf945408c8548bd21,c063bfb5fb51b2dddc67bd2be8955fe4b305dfaf,61e3f53a8f4759545a0d134f242f85a61bf34487be5e196ffb6d7e7711663dae,d93d0f59ac37f5edda06e65d8f074744784b193e61918abbcfe82a5d8c4f65b70a65bb8b3a77672ba924f6f0709d00e7d1a3c6ec7656cfbc65b70882200b6ffb,02870e2b6463265fb7511da61f4f2dcb7d69ad454edb234ad68bf5d45bab1b6fcbadf57856c34a021044dd289eae4d6ccabe51decd97275989bfd445e2ea02a5
surf_this_njv,15956294,6cbe09a2,2ba32752b5cb6e47e5dc76f90c78e36a,1bc753f94c8ab243606bf0b90f3090b4dd7b6e33,a21fded09b7385f00ae4ce0e884d59e7aa0a3f76b3835e5319c92dece6bd9468,35b7b70cdaa7ff3fb7719b39c5a9a5ed673e24858dec452863a0d7ed5788bdfa8a7f307d04bf26ce315aa1a2ae2e826789a5d1f38928ee5ed728541b8e69d7da,1185dd5d09a125c090fbc69a1395fc9b334c4659945ce6d00bb2270dc75931b03c4398e79e87a2fc2353d527654f5d4f895404053abd5d60b53be2ba061be02b
surf_thriller,8339108,4ef7a123,945b1ae5676197a830f2142e3691f087,79ce7630645bfe221dd7fd7b79fdff7a61416a3f,cb0d4ffaaf48234f94b859ee08c37aa0c14518fbdbbb189f1dcf24e58e8f1a27,876933ae3ec60c1e0f17801979a42b1813957476bf5a52d52b2dd66f94725c07ade7600c45ac0862f01b92cecc2b7406f0206941187e4dd328b07ff312f92ae3,4d5118c81dea369af08ae9420af34eee9a9c463b9a197048a93430efa5dd5b47b8f0d8b3261e4ddcb2bdf7bb63cc88d00d759472e36d5418a8296fbc7c5076c5
surf_thriller2,4262811,301db905,e34fc4a508d48c2f8a637f475090d0b0,868f41f73b3af08518dd1a75d2ad9e9d611ce607,2181cd1f3e1500741a04931340d1db86c3453ecd3309e419cae3ec3878edbdae,4052e63b74d548b506817b4a57b1208f7d5b9d3fcae2e1115797968bbafe4fc72786e980a78732d1899916072ebfc3641ec1f0c538a7de5e0090c1c02fe8026a,9a17bd848c103c2fec6a7d3114a2154daf980c28d71b677c9183b537de902db5bf7b644547429b30088354fff84d4ceeef99866cb349e1a48e4b765ec5cef56b
surf_timewarp,32932304,2151482,4381bd2a1438261b6fa91503828d0aea,4f38109720e97c85f4668f9153c93af9662af784,0a9105b7d3e50cd91beca1c5635efe8b6f70284fa6b2a0d968a14f82a9e4d45d,2303c6801422f5f3156ad2fc059fb75d62c22a5389665ea99f0234e6a84cbafbf6be853bbff016587c8023bbd10e85b9eb82f558284cece2357a8cdd07ed1a74,b77f2e8a8f7d5eaa03f189f08206e4e6295196de6ba1110290e9740b819ed839c4a3b5c6ac81bd58a99ea2b55ec4e04ea860f33559e9ff7388407cc7b408315b
surf_toast_redone,2084288,6d8c8de7,954315d3399d9c918853ecc0ec2f0ea6,28541fea89511057e8e80ea1c0e5cbf53ac1608c,149f4a14e15b2d99b6cd1a091a0937805c76cfb014c10705f9d1286ac9e310cd,8e27e29973fe5a62834a9681572056227b0baa2e5b5e8b4a5066124b2d160e42f3c19759c8f8f479ae26a706e57abff9a0079379b013a1f537a0a435556ef400,972ac4630a92affb1df164bb39b9ede7e82c044bfa50c647ffc03b59d5a687123c4a457a07365077552cb1d44cdaaefbb01af4e6de5dafdc3330e86fac27aa7b
surf_toaster_b3,6975538,24413950,490b7bb5238906d8b28c00a64d41f04a,24ffa66daffe1341af975f40b5db8c74a8f3b307,83aca17acecc081fbad57e3b61246c8ab6ea344e0f99c45aadeb4009ebd01464,3726acaaebed158e0148bdcd302f41931c1e30243bdf471895f1cd27c3a04f94517affb04008fcc9bdc7bd605d892c8d1b0ff8dbcd1ceb91602b0a4bf165d212,a4a2d171d206f8216629d8d74c0b05f45b55b710756a62517c325e9ec29092963477b10c60de747c96ef4853142b67c887957bca91ab346f4bc37b809384946c
surf_togo,17991108,9c2d1c47,0e7af411009c5ab1fbdbb7e695cd74c2,faf44d0a1a994ba15aeda2bdcc1da9ae31923fd9,233be5e673d66b55da67e5848a3e14058cbe818b600b9d57cacd520b135e67b6,e3cf90d91e9ffd4110cb843be59db6d8fd18bd7ac4e7ef7c8bdf3b167b46a77b187e3edac16144f9300ef2db6c98d2cdffffdc47a4bae10296ed40447fe0c9ef,5bd2d9ac000948efe0205b91530a861e5e3fb502e1bc6b097e51dc50b2792e90702115603e960593c9d4217748d457a7165b3264d6f55a0b2ffbcd85ff3de4a3
surf_tomb_redone,8892543,68d2b5f7,65e67ca975e75a07fb5060f84e5fec44,3d31f0b263820fa8bde9d42f0c3c5e5380bfd7cc,7ee627c995bc1f3779aca24cf3f8c618c74dec74a379428e065c0b6ba6e4519b,e304ab419c6dba13b9b3f503b9bbfaf7ececbfde2b487ade5117c283770f214bd59f523bd81014ad9576b814000dc018d405c1d01882709f4b7d3cc5d988aa66,cb5dbfd7320bdfa26916650c1247a77e09f4bf042320825eabe64eb7c2f97e4385b7d44c536770e7c8c454ca4dc22bd6139aeeee6cf1af6c4a3df1ff380de23d
surf_torque,20949790,a56c4dca,9eb316d614d2344ba886dee510f5e135,f1c0e75b9e7e9ba0dc4413b50cab6cc37b5b2ac2,9e4dbcaa178bee4072bad011d057623bb7ac639f982444a3eefa2a50c3197097,9fb43732bb1a6c40c819c005025ae0d38c947031f7d4b409ac2df6e51770c25ff20be9824a8dc6801626d084b965205a0739f132f4ed033b0dee2c9aa8af7c0e,60a935550904641af2c94fc706501be9c91bb602feae1ac2c7d219f92dfc68debdaf8f7c2253b905abad812722f214a67bcc0d47f9cbb9d9023da222534abbcd
surf_torque2,47172543,b33e20cd,b513f66b4cf2549dc74358b7f63f73f4,cb7fac20cccfd759f660ea0c9f4991267848576f,f647e84545c732c03e4bcae3d79285164321ed2c5d7faecf40bccc41e0ec9c02,13cac7811f8da7385c5e80cc7c437ee7eaaf74870cbaeda0f230cf229a33b841c1dd3a7e679a808241a532caabd3d26217f6749957429bf368661577d2d88a4b,3173b760a27f56f5e5fac49539ba7cd36c81fac1a1ca8f5bc59c4bdf40c892ddf1576f87e81f2eeb12b5013ce92d93fd1c73827b8d490dd4862095b6e3e9d142
surf_trance_v1,8290602,375b4fb8,e97b160b23f13b5676c08ea4e713e730,424c05c0ca6f46890eb00044dc2ba574dad178b7,bc1897ec48f56631a8d561ce7aaebde4cb3f6af8d24eb891668542c2bc23bdbe,63a4544637673bc8658a7ecae28ef2392d5e0c9503254deb917bcd1407c47a214b8551a8a7aedcdfd0c7ce64ec84d4b29ab72835923f49a36f366b41e02de2dc,9bfb38761b5bcdfcc642b702f19687e5096f16be853f9620a7e4dc29f55f0a6995e44f4cc58d7699cee6c6d4b8bcd9f766fa6ced915d1b84057e98ad09ab9100
surf_transient,146610763,ef24f5ba,7818f7800cbc995ad16cf1de4a58a1ac,d543eca8d513fde3dac1ad0df04758b7bb109e49,12661dde2898545cec055906bdd3af545044888815ea4214781875b315a6feca,49fa3ec391a268000867f1a3bb06e94e088443e4b2c987b4797a4f4bd17a5c3d59a6a302a3a63cab84283b54f967a9443491716235019942f8244011a16677ba,3f0eb4d7ed0aa4820c9963b808a46f98425b1681d8e4efdcedd6220141248a0661d973760d7ae81e315dcaa7755535622ee3258c3e8303c44f095a5855272cbf
surf_trapped,24700777,64cdc1a9,07af8ea86fc37c4bbe8533db4dec7aac,3d4a16eaaf5bf2b0965e0f89e8201549068f108e,1d7017d7e73d22d4b5f2cc65bc18ba001058ed9a1381056ba963d3f73f590179,b385a43a31adfb8ab31ab67cb39faf0fd9434d0de6804f4a02bee5063f4c7f23c525c1d2dde4dbdd827515df5baca2a902ea3365304cf05bbc45be384791fad8,ab14e364cfa4ab2207e157621f8511234bd3b5e5563f22c135198a37f67c48e6014ed3f2a68a4ae9999d04e79cdf675c2b056dc9eecf7770380413327eef2258
surf_trapped2,31063896,ad30ab6d,720568d9f435f8ec48b24dc1999b78f0,68b41ced6207377446a02edfba42d40eaaf90151,102d44840a0797542997ee9a0903acd7a54e233b359494cb6ab5ed23d51bd14b,ce15533ec1b4e79d0188ef2888182f3e664ccc45e403de1c88e79277125b7684349d9c9b5a07b50acdf1890e4707c33dc4ad0a3725066bdd4322ea8985b2e8df,967b8a7da63168f30dd9305843ef7e462daa88ee23abbfc481361cf25020bd20ab6ef0bb059697a3dff15e4bf608748d3d1de8549666f5e58797f579da2fcbd4
surf_trapsandtricks_final,24620236,4c4fa1f7,68ddb03897a8e2347a529f7074aeebfc,47fcbd18a29901c0292e68ee5baa85bc9b9fdbed,fffa89aa15eab901fc0a2ab62c58538af440f82512da763a8f9e0a0666d94f14,aaee9883b8e65a91a54022e8ac1107a8ccc6b866dd41e1cf51ba880da9d8848a765206d0540fe3bd00ea4f5594b1569b59019db2d0c3405d06f15a469d4cc828,5f8f7e3c85fbd3e74d8cc23acf56eda3cbc0bb09ae302bfca685147636297d806d36f037e67ef133299cdec5f0b6b9fd77197dfe909afda55375eb47e5eba50e
surf_trazia_b1,40618332,51c71fda,6a9e5e5bfc420f19ef18b0f1f5792827,e321b0ac7706785d19e9084fd499dad9aa1b2a75,ec4c58eb26048d665395bdb3b1e72f495e81a3149ffd344f5a180b2f07a6934c,590e1ecfa2e7e593804c26a7a967f0ca6be7af00dd422f62f65d2a364ae7b968a8f57aa46d73e267a3f109bdf769cfb129e1f3868ca1e4ad6fe9840548cda71d,ea7de14c0b8c5ae8cf8da0e2deb2657d2598d5632a3d20219b02cfa16b621660f167fde146132469a3a749bea75fe73843603b577201bfb35d6d617e3a2ac897
